['ignore', 'EgoAccelerationX', 'EgoAccelerationY', 'egoAccelerationZ', 'egoSpeed', 'attackTime', 'ignore']
[0, -5.926443427862325e-06, 9.799887706691289, -2.2333682800509487, 85.5456041630033, 0, 0]
[0, -5.979809657763474e-06, 9.800942548134978, -2.2534795831689602, 85.4641934258397, 0, 0]
[0, -6.070305064355653e-06, 9.805995466403438, -2.287582556799768, 85.38204633003706, 0, 0]
[0, -6.156262515677454e-06, 9.810105893393422, -2.3199754986315653, 85.29784348318483, 0, 0]
[0, -6.23332589856316e-06, 9.81311513808386, -2.3490163897454943, 85.21285900190588, 0, 0]
[0, -5.254362984972773e-06, 9.705893147799216, -1.9800962180008985, 85.12708511671553, 0, 0]
[0, -4.402548428089354e-06, 9.627917508478255, -1.6590916052504956, 85.07805350957767, 0, 0]
[0, -3.7523414098745474e-06, 9.577742650578378, -1.4140622601061945, 85.02956507560056, 0, 0]
[0, -3.3630265920678293e-06, 9.560681000672341, -1.2673497216136103, 84.98362888096366, 0, 0]
[0, -3.1805223260779823e-06, 9.568935284221125, -1.1985735970616127, 84.93825927215018, 0, 0]
[0, -3.131204047545377e-06, 9.593342893278573, -1.179988092428599, 84.89331375770787, 0, 0]
[0, -3.1497880307067582e-06, 9.625960922518344, -1.186991191768123, 84.84863668736078, 0, 0]
[0, -3.1901393921090266e-06, 9.661164356309731, -1.202197816286351, 84.80409832768731, 0, 0]
[0, -3.225852688405249e-06, 9.695627233476957, -1.2156559965617912, 84.75961114744904, 0, 0]
[0, -3.245911517785103e-06, 9.727786551029393, -1.2232154404768067, 84.71512764414801, 0, 0]
[0, -3.2490949435218468e-06, 9.757190545549022, -1.2244148240416748, 84.67063004818621, 0, 0]
[0, -3.239067726408857e-06, 9.783945209265712, -1.2206361552182112, 84.62611865076012, 0, 0]
[0, -3.2406076644661915e-06, 9.810385297507725, -1.2212171299950456, 84.58160221752063, 0, 0]
[0, -3.2359910786790367e-06, 9.834130418310552, -1.2194768330352088, 84.53638752168538, 0, 0]
[0, -3.226223068776843e-06, 9.855256304949265, -1.215794893274851, 84.49117109091668, 0, 0]
[0, -3.213463367379956e-06, 9.873845909647853, -1.2109872382225986, 84.44595950309574, 0, 0]
[0, -3.1998304942301703e-06, 9.890009777673134, -1.2058497776061237, 84.40075812160131, 0, 0]
[0, -3.2137562562290087e-06, 9.90663762096166, -1.2110974847844436, 84.35557245051234, 0, 0]
[0, -3.225927676605624e-06, 9.920217160660332, -1.2156843233188126, 84.30944530972018, 0, 0]
[0, -3.2334856462919243e-06, 9.930678641810644, -1.2185325650800323, 84.26330848266517, 0, 0]
[0, -3.236626123940597e-06, 9.938113374971374, -1.2197159428613775, 84.21716535925152, 0, 0]
[0, -3.236773719171684e-06, 9.942772120287087, -1.219771528427339, 84.1710204470245, 0, 0]
[0, -3.2355592882474815e-06, 9.944950704317804, -1.2193136079430242, 84.12488058946882, 0, 0]
[0, -3.23428659092552e-06, 9.944930061262506, -1.2188342709272604, 84.07875309943681, 0, 0]
[0, -3.2337661247537973e-06, 9.942955797982048, -1.2186381620731999, 84.03264483486281, 0, 0]
[0, -3.2343423760822156e-06, 9.939240158885946, -1.2188553747661808, 83.98656194687457, 0, 0]
[0, -3.2360211156882626e-06, 9.933973172963102, -1.2194880232173915, 83.94050999428808, 0, 0]
[0, -3.2458707503998056e-06, 9.928092528602102, -1.2231999367324946, 83.89449419721052, 0, 0]
[0, -3.255331056733687e-06, 9.920802482626563, -1.2267649237154294, 83.84825933049558, 0, 0]
[0, -3.263230128922299e-06, 9.912259761070583, -1.2297417707066933, 83.80206465967139, 0, 0]
[0, -3.2693599751787927e-06, 9.902670228963656, -1.2320515859687775, 83.75591545639844, 0, 0]
[0, -3.2739383379639317e-06, 9.89228217506755, -1.2337770231843943, 83.70981768567384, 0, 0]
[0, -3.2384678740094323e-06, 9.877299101414486, -1.2204100743888866, 83.66377824547453, 0, 0]
[0, -3.2070125119240546e-06, 9.863120434455988, -1.2085562605045908, 83.61919597342029, 0, 0]
[0, -3.1844757486368814e-06, 9.850111814462789, -1.200063283455095, 83.57473614054834, 0, 0]
[0, -3.1706834465685377e-06, 9.838373315309319, -1.1948652444707821, 83.53040596701307, 0, 0]
[0, -3.1632832077917963e-06, 9.827765910624386, -1.1920767551084936, 83.48621051348609, 0, 0]
[0, -3.159447899174895e-06, 9.818094748194927, -1.1906315194101944, 83.44215138852793, 0, 0]
[0, -3.1567733482343565e-06, 9.809205351194137, -1.1896238688210272, 83.39822980921257, 0, 0]
[0, -3.1536106658458096e-06, 9.801015345450214, -1.188431712654106, 83.35444815654272, 0, 0]
[0, -3.149038972378353e-06, 9.793508733755521, -1.1867088210858505, 83.31081043391896, 0, 0]
[0, -3.142693554028744e-06, 9.786714110612515, -1.1843179783061324, 83.2673221053776, 0, 0]
[0, -3.1231904587639313e-06, 9.779494952448026, -1.1769678380138013, 83.22398968267451, 0, 0]
[0, -3.10362412613699e-06, 9.773425939860031, -1.1695939613191497, 83.18122769073946, 0, 0]
[0, -3.085550137415129e-06, 9.76858544714356, -1.1627840645988277, 83.13864603967683, 0, 0]
[0, -3.0690563856344824e-06, 9.76496415265736, -1.1565681498383091, 83.09625246088791, 0, 0]
[0, -3.053570364636714e-06, 9.762471386807468, -1.150732159587963, 83.0540539397821, 0, 0]
[0, -3.0291171139642548e-06, 9.760025018011047, -1.141516435260861, 83.01205629735014, 0, 0]
[0, -3.0055022195043886e-06, 9.758740207793137, -1.1326172593261177, 82.97059659156287, 0, 0]
[0, -2.9834409776105337e-06, 9.758553336756528, -1.1243036482560755, 82.92936103371802, 0, 0]
[0, -2.9626702760275987e-06, 9.759358538209538, -1.1164758617454453, 82.88835596413534, 0, 0]
[0, -2.942579172085233e-06, 9.761009082865355, -1.1089049016013675, 82.8475876878677, 0, 0]
[0, -2.92255521498641e-06, 9.763355018213238, -1.101358990294265, 82.80706206386677, 0, 0]
[0, -2.902133282620731e-06, 9.766261320405231, -1.0936631263282521, 82.76678511186671, 0, 0]
[0, -2.881037610006986e-06, 9.769612705935668, -1.0857133845474602, 82.72676328460038, 0, 0]
[0, -2.8591549144690612e-06, 9.773311397056137, -1.077466728608815, 82.68700351371969, 0, 0]
[0, -2.8364783319077116e-06, 9.777272390973405, -1.0689217310706747, 82.64751314367015, 0, 0]
[0, -2.7996315175144913e-06, 9.780017405014593, -1.055035852019877, 82.60829982907424, 0, 0]
[0, -2.76399186435314e-06, 9.783276808537542, -1.0416047145827054, 82.56985295660408, 0, 0]
[0, -2.73123892893393e-06, 9.787029216085234, -1.0292619559068787, 82.53171075255742, 0, 0]
[0, -2.7013113046631436e-06, 9.7911735185768, -1.0179836722859892, 82.49388169555212, 0, 0]
[0, -2.6734104845869697e-06, 9.795538681921213, -1.0074693606745115, 82.45637356009348, 0, 0]
[0, -2.6910865392073388e-06, 9.804589295636799, -1.0141305974238226, 82.41919296459513, 0, 0]
[0, -2.7033717881337287e-06, 9.812259965992087, -1.0187601164196565, 82.38075179923318, 0, 0]
[0, -2.7042955064346673e-06, 9.818264188251064, -1.0191079225704316, 82.34259483600661, 0, 0]
[0, -2.693815015872072e-06, 9.822626004306452, -1.0151594959271484, 82.30472961283886, 0, 0]
[0, -2.674477071122e-06, 9.825644278860903, -1.0078715728777161, 82.26716660557852, 0, 0]
[0, -2.649420729670311e-06, 9.827677505750419, -0.9984291706558682, 82.22992063377555, 0, 0]
[0, -2.6213371835564038e-06, 9.829029443297484, -0.9878452138006666, 82.19300727840107, 0, 0]
[0, -2.5920632721339615e-06, 9.829909893619831, -0.9768137605068475, 82.15644103988889, 0, 0]
[0, -2.562613319853747e-06, 9.83043951019394, -0.9657157137337846, 82.12023477227392, 0, 0]
[0, -2.53336729444064e-06, 9.830673863939216, -0.9546943025186838, 82.08439984434197, 0, 0]
[0, -2.4927520536068154e-06, 9.829424760958403, -0.9393886168788382, 82.04894660152779, 0, 0]
[0, -2.453736409054879e-06, 9.828245035683873, -0.92468544238358, 82.01429916428533, 0, 0]
[0, -2.417452185771617e-06, 9.827176460491447, -0.9110121802863728, 81.9800629869719, 0, 0]
[0, -2.38357370465593e-06, 9.826196188201765, -0.8982450777953644, 81.94624815615367, 0, 0]
[0, -2.3512113103953177e-06, 9.825227087285292, -0.8860492401474416, 81.91286430813213, 0, 0]
[0, -2.2827811374339338e-06, 9.820369797468606, -0.8602614580999685, 81.87992028019399, 0, 0]
[0, -2.2188232305957175e-06, 9.816440723073674, -0.8361591162633789, 81.84873782309842, 0, 0]
[0, -2.1633039455720017e-06, 9.813561054731998, -0.8152367064734207, 81.81806055859481, 0, 0]
[0, -2.115739418651737e-06, 9.811652142792783, -0.7973116668119112, 81.78789887326253, 0, 0]
[0, -2.0857621827042865e-06, 9.811694313746914, -0.786015142269476, 81.75826188933962, 0, 0]
[0, -2.068374098558746e-06, 9.81296763455979, -0.7794625562026328, 81.72872866075669, 0, 0]
[0, -2.058606770268291e-06, 9.814884955162878, -0.7757819163236696, 81.69932183716315, 0, 0]
[0, -2.051968562326031e-06, 9.816928739676545, -0.7732801657438543, 81.67003356005007, 0, 0]
[0, -2.045601862675907e-06, 9.818781006504839, -0.7708810042637159, 81.64087275242221, 0, 0]
[0, -2.0381388424281236e-06, 9.820294552945365, -0.7680685547613813, 81.61184375491955, 0, 0]
[0, -2.0895017569053826e-06, 9.82772470071683, -0.7874246287550141, 81.58294854162887, 0, 0]
[0, -2.1312766331488627e-06, 9.833020229876821, -0.803168141276667, 81.5520287852738, 0, 0]
[0, -2.1566710123291074e-06, 9.836023489100825, -0.8127375990167279, 81.5211926973342, 0, 0]
[0, -2.166626070976218e-06, 9.83694688992024, -0.8164888922305107, 81.49044046871641, 0, 0]
[0, -2.1651861174667693e-06, 9.836321235502767, -0.8159461310951496, 81.45977642928439, 0, 0]
[0, -2.1372344058455416e-06, 9.832662334008928, -0.8054127148533727, 81.42921098325097, 0, 0]
[0, -2.1086162237849472e-06, 9.829040081121061, -0.7946278109341065, 81.39945969429952, 0, 0]
[0, -2.084161684455192e-06, 9.825841696728334, -0.7854120942579592, 81.36985352075244, 0, 0]
[0, -2.065033947772641e-06, 9.823200593703287, -0.7782039613087074, 81.34039998632849, 0, 0]
[0, -2.0504999118892727e-06, 9.82104658279796, -0.7727270100856394, 81.31110326280302, 0, 0]
[0, -2.039113077904671e-06, 9.8192363592422, -0.7684356392789264, 81.28196405759489, 0, 0]
[0, -2.029121653442716e-06, 9.817599659206861, -0.76467051114492, 81.25298176737145, 0, 0]
[0, -2.019480947769359e-06, 9.816048780018713, -0.7610378867479654, 81.22416671221937, 0, 0]
[0, -2.0095910492098327e-06, 9.81454174214739, -0.7573105170271546, 81.19551837085041, 0, 0]
[0, -1.9991863211723764e-06, 9.813072190293727, -0.7533894576438082, 81.16703707193207, 0, 0]
[0, -1.964995377747624e-06, 9.809232030840151, -0.7405046570104014, 81.13872383734605, 0, 0]
[0, -1.933535388441496e-06, 9.806160067264848, -0.7286490600742129, 81.11141242507745, 0, 0]
[0, -1.907687457933506e-06, 9.803961980779764, -0.7189081601290955, 81.08429229191752, 0, 0]
[0, -1.8873342773983008e-06, 9.802596454380128, -0.7112381729847745, 81.05736549914064, 0, 0]
[0, -1.871099249234648e-06, 9.801889519886577, -0.7051200655446276, 81.03063253191104, 0, 0]
[0, -1.8500765903232262e-06, 9.80088552414124, -0.6971981885539813, 81.00409147124628, 0, 0]
[0, -1.8310867641068426e-06, 9.800385287260562, -0.6900415879727053, 80.97800022318617, 0, 0]
[0, -1.8140873222657321e-06, 9.800303426930592, -0.6836352063588501, 80.95210572353659, 0, 0]
[0, -1.7985399602978832e-06, 9.800557033057078, -0.6777754079224709, 80.92640678510244, 0, 0]
[0, -1.7838264975928835e-06, 9.801057236929877, -0.6722313765914337, 80.90090258033713, 0, 0]
[0, -1.7694530640220283e-06, 9.80172874479831, -0.6668147484440273, 80.875592179812, 0, 0]
[0, -1.7555326694442287e-06, 9.80256210917157, -0.6615688964023062, 80.85047488063901, 0, 0]
[0, -1.741810071791297e-06, 9.803503699731277, -0.6563975219777545, 80.8255344559002, 0, 0]
[0, -1.728108049972347e-06, 9.804513217690989, -0.6512336144785658, 80.80077140557675, 0, 0]
[0, -1.7143352044538793e-06, 9.805561011535733, -0.6460437088421367, 80.77618608894976, 0, 0]
[0, -1.7615149668070092e-06, 9.812993416421596, -0.6638229899901847, 80.75177864782142, 0, 0]
[0, -1.8001512876443606e-06, 9.818608050174326, -0.6783833809838343, 80.72536168339145, 0, 0]
[0, -1.8229849264778531e-06, 9.822178480630916, -0.6869883326969253, 80.69906918929439, 0, 0]
[0, -1.8306165499695542e-06, 9.823855785423845, -0.6898641781522193, 80.67289942312702, 0, 0]
[0, -1.8268920733697714e-06, 9.824125349051323, -0.6884604556683003, 80.64685430264718, 0, 0]
[0, -1.8276358572384923e-06, 9.824706365277649, -0.6887408365391887, 80.6209414963147, 0, 0]
[0, -1.823727478724346e-06, 9.824522213512372, -0.687268092918952, 80.59476212874534, 0, 0]
[0, -1.8162577803817535e-06, 9.823819229833296, -0.6844530434493231, 80.56871589882896, 0, 0]
[0, -1.8066210199329436e-06, 9.822782880022718, -0.6808215087456904, 80.54280714708301, 0, 0]
[0, -1.795979653222872e-06, 9.82156693893987, -0.6768109479223514, 80.51703854876804, 0, 0]
[0, -1.785109568624113e-06, 9.82027953352751, -0.6727149213394849, 80.49141212352392, 0, 0]
[0, -1.7745361034054189e-06, 9.818997601979273, -0.6687302810492046, 80.4659290194828, 0, 0]
[0, -1.7643854951677515e-06, 9.817752253503317, -0.6649051104727421, 80.44058582518846, 0, 0]
[0, -1.7546118329869806e-06, 9.816555756032166, -0.6612229654250389, 80.41538247684221, 0, 0]
[0, -1.7451091039195404e-06, 9.8154118534024, -0.6576412125033849, 80.39031848438164, 0, 0]
[0, -1.701084206931204e-06, 9.810706062693649, -0.6410504514511903, 80.36539310965185, 0, 0]
[0, -1.6619270530686729e-06, 9.8070910573138, -0.6262929773582877, 80.34184781522687, 0, 0]
[0, -1.631714532406234e-06, 9.80469343364057, -0.6149079948511331, 80.31846962472461, 0, 0]
[0, -1.6101017873299863e-06, 9.803427690266735, -0.6067635234206044, 80.29525850042911, 0, 0]
[0, -1.5949102039226495e-06, 9.803019325760042, -0.6010396386631374, 80.27221229351119, 0, 0]
[0, -1.5970712830654096e-06, 9.80456822790157, -0.6018526105005301, 80.24932555266976, 0, 0]
[0, -1.5993434256965175e-06, 9.806041663902421, -0.6027094293521561, 80.22611077690752, 0, 0]
[0, -1.598705036639558e-06, 9.807220908705839, -0.6024688995843797, 80.20302717585473, 0, 0]
[0, -1.5944938355832732e-06, 9.80804368231005, -0.6008820743562153, 80.1800708893824, 0, 0]
[0, -1.5872535320205046e-06, 9.808575158205185, -0.5981533298814424, 80.1572399269948, 0, 0]
[0, -1.5779634255817695e-06, 9.808923622798277, -0.5946522207709591, 80.1345342692217, 0, 0]
[0, -1.5670762274526218e-06, 9.809137752675205, -0.5905496154594969, 80.11195444335156, 0, 0]
[0, -1.5554261615771228e-06, 9.809309057192875, -0.5861592332921111, 80.0895188530512, 0, 0]
[0, -1.5436164089368554e-06, 9.809496854853927, -0.5817087936378464, 80.0672264275796, 0, 0]
[0, -1.5319994476643655e-06, 9.809731202929916, -0.5773308148512486, 80.04507580450947, 0, 0]
[0, -1.5121636236628858e-06, 9.80912650762475, -0.5698558915089119, 80.02306541911894, 0, 0]
[0, -1.493884394631534e-06, 9.808824770222602, -0.5629674919287149, 80.00150033658363, 0, 0]
[0, -1.4781483493532176e-06, 9.808843295151876, -0.5570371263411098, 79.9800793207535, 0, 0]
[0, -1.4648196016593887e-06, 9.809145345549172, -0.5520144313193525, 79.9588005610183, 0, 0]
[0, -1.4533187486145958e-06, 9.809648879396676, -0.5476802639119215, 79.93766161122956, 0, 0]
[0, -1.4545558691185233e-06, 9.81147387675015, -0.5481464348475824, 79.91665910254524, 0, 0]
[0, -1.4549692724370054e-06, 9.813013785696782, -0.5483022056450506, 79.89537512735609, 0, 0]
[0, -1.452804835745102e-06, 9.814175844473429, -0.5474866457995331, 79.87420570479823, 0, 0]
[0, -1.4479554253387413e-06, 9.814958683610886, -0.5456592329926141, 79.85314751403166, 0, 0]
[0, -1.4410585432577556e-06, 9.815439464899075, -0.5430599908748853, 79.8321980174958, 0, 0]
[0, -1.4329506795535462e-06, 9.815714395661807, -0.540004576494296, 79.81135577016786, 0, 0]
[0, -1.4247871109936935e-06, 9.815909821054833, -0.5369281699637427, 79.79061943037661, 0, 0]
[0, -1.4170045153303078e-06, 9.816068197635797, -0.5339953984962439, 79.76997228659093, 0, 0]
[0, -1.4097798434706508e-06, 9.816207494828054, -0.5312736330676396, 79.74941254326244, 0, 0]
[0, -1.4031471366046221e-06, 9.816329697756712, -0.5287726454069379, 79.7289375190079, 0, 0]
[0, -1.415357674527875e-06, 9.818340098581126, -0.5333755360789243, 79.70854377579846, 0, 0]
[0, -1.4252532196366263e-06, 9.819750145045768, -0.5371033128315058, 79.68757116483758, 0, 0]
[0, -1.4304964812916484e-06, 9.82048693742083, -0.5390795060677608, 79.6666646925822, 0, 0]
[0, -1.4311959612210822e-06, 9.820598010395669, -0.539343141914654, 79.64582368871714, 0, 0]
[0, -1.428476950333774e-06, 9.820236610764951, -0.5383185163949294, 79.62504834721011, 0, 0]
[0, -1.3634125163528007e-06, 9.813286348900945, -0.5137992934790693, 79.6043405316941, 0, 0]
[0, -1.3050639399081046e-06, 9.807899326064723, -0.4918108765816127, 79.58586188195862, 0, 0]
[0, -1.2615362770269275e-06, 9.804410176850906, -0.4754079004956429, 79.56753170299963, 0, 0]
[0, -1.232885650886474e-06, 9.80274113402866, -0.46461123809747124, 79.54935124495373, 0, 0]
[0, -1.2156686072809447e-06, 9.802450789917142, -0.45812177359359296, 79.5313179884448, 0, 0]
[0, -1.2056003357370264e-06, 9.803025800189193, -0.45432820585692335, 79.51342373123444, 0, 0]
[0, -1.1992495025859114e-06, 9.804059157374503, -0.4519347154484048, 79.49565943288414, 0, 0]
[0, -1.1940474979864831e-06, 9.805248316904347, -0.44997481120256977, 79.47800968863456, 0, 0]
[0, -1.1885379016552536e-06, 9.806419878835685, -0.4478976029106619, 79.46046983321925, 0, 0]
[0, -1.182114327954804e-06, 9.80749773133094, -0.4454769327285895, 79.44303723619596, 0, 0]
[0, -1.1889241492317018e-06, 9.809947713817134, -0.44804342070354736, 79.42571068796045, 0, 0]
[0, -1.193014103086169e-06, 9.811879416320542, -0.44958495356601047, 79.40798096411075, 0, 0]
[0, -1.1929854874831627e-06, 9.813265749674027, -0.449574187413036, 79.39034444983096, 0, 0]
[0, -1.189236067549414e-06, 9.814163647446504, -0.4481612533417927, 79.37280063007799, 0, 0]
[0, -1.1828455701738326e-06, 9.81469980837445, -0.44575308360631194, 79.35534973555586, 0, 0]
[0, -1.1981867511713083e-06, 9.817427357739385, -0.4515343050772999, 79.33799317253055, 0, 0]
[0, -1.2099800141180702e-06, 9.819359834677458, -0.4559785579905581, 79.31990005212276, 0, 0]
[0, -1.2159767919111473e-06, 9.820470407433335, -0.45823861397908283, 79.30187392968277, 0, 0]
[0, -1.2166120954571577e-06, 9.820843999409062, -0.4584779081363674, 79.28391499550469, 0, 0]
[0, -1.2133617763006297e-06, 9.820672534057014, -0.45725440646059784, 79.26602407480844, 0, 0]
[0, -1.2078600995084384e-06, 9.820156829740164, -0.45517945907110346, 79.24820359806836, 0, 0]
[0, -1.2014901214960847e-06, 9.819466604397526, -0.4527771516294953, 79.23045597469653, 0, 0]
[0, -1.1950803183698078e-06, 9.818706778040568, -0.4503631300475218, 79.21277985573565, 0, 0]
[0, -1.18905875536069e-06, 9.817935226561328, -0.44809463749510786, 79.19517600003543, 0, 0]
[0, -1.1835451562832109e-06, 9.81717695902475, -0.4460181079069293, 79.17764427987596, 0, 0]
[0, -1.1006580954466536e-06, 9.808317211376144, -0.41478152750577146, 79.16018394216292, 0, 0]
[0, -1.0289321255151368e-06, 9.801794875085553, -0.38775055657938784, 79.14558343372984, 0, 0]
[0, -9.77545974790582e-07, 9.797879457664973, -0.3683859026924988, 79.1311198295236, 0, 0]
[0, -9.456866892784864e-07, 9.79636296773965, -0.35637895107987405, 79.11679398427566, 0, 0]
[0, -9.284096439251882e-07, 9.796614784170476, -0.3498702213915864, 79.10260206700114, 0, 0]
[0, -8.589951598034117e-07, 9.79157794901964, -0.3237111657504469, 79.08853295137386, 0, 0]
[0, -8.015435201137584e-07, 9.78880576784407, -0.30205985820524484, 79.0767618405963, 0, 0]
[0, -7.603414087859892e-07, 9.788161991920875, -0.2865344163888539, 79.06516951686768, 0, 0]
[0, -7.3336187328286e-07, 9.789301703147322, -0.2763648577294418, 79.05374945398253, 0, 0]
[0, -7.163349803532164e-07, 9.79166323328767, -0.2699491775585204, 79.04249486649948, 0, 0]
[0, -7.049859267919559e-07, 9.794702140592339, -0.2656724999560881, 79.03139580132759, 0, 0]
[0, -6.95886587091763e-07, 9.797985682840231, -0.2622438918018107, 79.02044299810034, 0, 0]
[0, -6.870047839677507e-07, 9.801246487055263, -0.25889657851860937, 79.0096342166375, 0, 0]
[0, -6.772799973601523e-07, 9.80434107174769, -0.2552682775315156, 78.99896501478449, 0, 0]
[0, -6.668505101393803e-07, 9.80721031954762, -0.25127070992810724, 78.98843315958591, 0, 0]
[0, -6.910621938689409e-07, 9.813564963804358, -0.2604118293999514, 78.97803789929443, 0, 0]
[0, -7.098355835303492e-07, 9.818626495948998, -0.2674957780654432, 78.96650061059918, 0, 0]
[0, -7.192032330726406e-07, 9.822280346806847, -0.2710315579920587, 78.95506916656029, 0, 0]
[0, -7.197379547098351e-07, 9.824627778061913, -0.27123351645158855, 78.94374303584824, 0, 0]
[0, -7.138087454126367e-07, 9.825959505058554, -0.26899957577884276, 78.93252370150789, 0, 0]
[0, -7.387550022920723e-07, 9.830206928130968, -0.2783997501593516, 78.92141584643913, 0, 0]
[0, -7.576608763173535e-07, 9.83301613147123, -0.285523955509418, 78.90918220408923, 0, 0]
[0, -7.677314623913887e-07, 9.834421728534283, -0.2893183710167096, 78.89702469578253, 0, 0]
[0, -7.69916786534482e-07, 9.834597511912362, -0.29014159139252665, 78.88494566443842, 0, 0]
[0, -7.665378109278066e-07, 9.833856609302229, -0.28886817822540867, 78.8729479241807, 0, 0]
[0, -7.600083391255029e-07, 9.832513312781174, -0.28640722765990756, 78.86103634036627, 0, 0]
[0, -7.520592817676221e-07, 9.830801283163781, -0.2834117214436118, 78.84921555144408, 0, 0]
[0, -7.43914682073561e-07, 9.82889538953033, -0.28034302658745197, 78.83749441992644, 0, 0]
[0, -7.362076619312292e-07, 9.826901403050792, -0.2774385782823552, 78.8258746776855, 0, 0]
[0, -7.291319800199008e-07, 9.824876230429105, -0.27477248760739037, 78.81435698793409, 0, 0]
[0, -7.992121287125015e-07, 9.83082782452669, -0.30114527906817545, 78.80294134014112, 0, 0]
[0, -8.588027328614124e-07, 9.834513504290456, -0.3236675413522772, 78.78888658583949, 0, 0]
[0, -8.990613201536737e-07, 9.83567818283806, -0.3388232584763148, 78.77486638215989, 0, 0]
[0, -9.203079266013765e-07, 9.834539754068109, -0.34682031715181166, 78.76087820788933, 0, 0]
[0, -9.27222685090519e-07, 9.831737165534824, -0.3494201807386428, 78.7469242962281, 0, 0]
[0, -9.338569949436831e-07, 9.828864134336415, -0.351919658535834, 78.7330142198014, 0, 0]
[0, -9.351567624573814e-07, 9.825359313155564, -0.35240897262853943, 78.71885190378832, 0, 0]
[0, -9.331595055959924e-07, 9.821583678743984, -0.3516574703488744, 78.70474188521875, 0, 0]
[0, -9.295832629664814e-07, 9.817783153160615, -0.3503109062826946, 78.69068975780822, 0, 0]
[0, -9.25550402114522e-07, 9.814127731126423, -0.3487916518538875, 78.67669874786189, 0, 0]
[0, -9.216407349662151e-07, 9.810719905967147, -0.34731858071619026, 78.66277077962768, 0, 0]
[0, -9.179107774450171e-07, 9.807598919185168, -0.3459142610846858, 78.648906647712, 0, 0]
[0, -9.14358418455336e-07, 9.804791580697152, -0.344575055486728, 78.63511107175101, 0, 0]
[0, -9.108846030973897e-07, 9.802308239523047, -0.34326463022935905, 78.62138342465595, 0, 0]
[0, -9.073646924270928e-07, 9.800151374763784, -0.34193896713574445, 78.60772299190555, 0, 0]
[0, -8.578787131613773e-07, 9.793538183162305, -0.32328851351158683, 78.59412913465538, 0, 0]
[0, -8.145392368290633e-07, 9.78861250437502, -0.30695844307391, 78.58224377762737, 0, 0]
[0, -7.82807985659823e-07, 9.785529645538858, -0.29499976456895804, 78.57046405720575, 0, 0]
[0, -7.622403440939195e-07, 9.78416059079248, -0.28724917732308297, 78.55879098927196, 0, 0]
[0, -7.49984841692668e-07, 9.784123262002629, -0.28263006977837124, 78.54722285921991, 0, 0]
[0, -7.242802461530596e-07, 9.783072460220797, -0.27294298374848125, 78.53575365196869, 0, 0]
[0, -7.031825268834925e-07, 9.783111349717423, -0.264993140459144, 78.52503778361373, 0, 0]
[0, -6.871217345425028e-07, 9.784069070324122, -0.25894015553389443, 78.51443239138418, 0, 0]
[0, -6.750144508904907e-07, 9.785757555483714, -0.254378587810922, 78.50393396181936, 0, 0]
[0, -6.654318143735325e-07, 9.787956443741482, -0.25076704465864497, 78.49353969806151, 0, 0]
[0, -6.571082112643656e-07, 9.790470202206215, -0.2476295640203758, 78.48324642511383, 0, 0]
[0, -6.498448555554557e-07, 9.793221612391479, -0.2448929947907595, 78.47305151755471, 0, 0]
[0, -6.430208352412563e-07, 9.796083501406958, -0.24232080052486266, 78.46292862736789, 0, 0]
[0, -6.362441217729992e-07, 9.798965326715724, -0.239767447530702, 78.45287774108336, 0, 0]
[0, -6.293545250602402e-07, 9.801804568190162, -0.23717063791056658, 78.4428989286226, 0, 0]
[0, -5.820829714104785e-07, 9.80035923311822, -0.2193570460847835, 78.43299212863596, 0, 0]
[0, -5.40342809836406e-07, 9.79999786274919, -0.20362682156694137, 78.42459951387413, 0, 0]
[0, -5.090336488179595e-07, 9.80083770037382, -0.19182856653469701, 78.41631345841233, 0, 0]
[0, -4.878748778582973e-07, 9.802751124893573, -0.18385440182004614, 78.40813462827988, 0, 0]
[0, -4.7440668780996374e-07, 9.805392232898692, -0.17877956707284176, 78.40006119119208, 0, 0]
[0, -4.5154861062216135e-07, 9.806904002103693, -0.1701649583216888, 78.39208749134909, 0, 0]
[0, -4.328906110023867e-07, 9.808866224923772, -0.16313420860240924, 78.38471613988237, 0, 0]
[0, -4.185429323426294e-07, 9.811125180323364, -0.15772675472063485, 78.37745139045226, 0, 0]
[0, -4.07534773249357e-07, 9.813530168459774, -0.1535789705404316, 78.37028986466524, 0, 0]
[0, -3.9869541459555837e-07, 9.815918945792689, -0.15024728861263842, 78.36322896416212, 0, 0]
[0, -3.9101634317091355e-07, 9.818158206715935, -0.14735398604422623, 78.3562659678844, 0, 0]
[0, -3.835485033019003e-07, 9.820129752279195, -0.14454012297394647, 78.34939868573572, 0, 0]
[0, -3.7596790896707465e-07, 9.821792818063798, -0.14168168669281664, 78.34263513406877, 0, 0]
[0, -3.6818275997584713e-07, 9.823137197434503, -0.1387502206788775, 78.33597414650569, 0, 0]
[0, -3.6026619931219746e-07, 9.82417104532611, -0.13576582571371085, 78.32941522649402, 0, 0]
[0, -3.727806555962635e-07, 9.827047293910812, -0.14048026016094908, 78.32295834697135, 0, 0]
[0, -3.8248896409641763e-07, 9.829039369566356, -0.14414042061119675, 78.31587005550813, 0, 0]
[0, -3.870157898586828e-07, 9.830095078364158, -0.14584655079314784, 78.30886649977263, 0, 0]
[0, -3.864842842766134e-07, 9.830287995140393, -0.14568124884036954, 78.30194753637079, 0, 0]
